t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-24 13:17:06,26.21611126268778,26.78898377823111,25.501523398523265,25.310881253790814,24.94015026878292,25.06634521484375,25.970331688366677,25.335617504742263,,
2021-05-24 13:17:07,26.205018286337587,26.78898377823111,25.50520682120267,25.308904995448632,24.932778713664472,25.073699951171875,25.955436024834118,25.33194829351681,,
2021-05-24 13:17:08,26.216264480593168,26.78914859010811,25.494324676191315,25.301195954642775,24.936632721734696,25.062835693359375,25.9369746636062,25.328416106776952,,
2021-05-24 13:17:09,26.209063239039867,26.793334811783964,25.505573635079458,25.31321683183157,24.940486729804924,25.06671142578125,25.94833550128492,25.33596767842768,,
2021-05-24 13:17:10,26.216601559985026,26.793466661285567,25.50939461296266,25.313380158967288,24.940639666633107,25.077880859375,25.955960846139927,25.33611992785612,,
2021-05-24 13:17:11,26.205508583634835,26.789511176237514,25.49832906101291,25.313380158967288,24.9369691827567,25.070526123046875,25.95222535331622,25.33243549168782,,
2021-05-24 13:17:12,26.209369674850645,26.789675988114517,25.502180606719175,25.309590969418647,24.937122119584885,25.0706787109375,25.963555319153418,25.332587741116264,,
2021-05-24 13:17:13,26.220646512687303,26.793862209790372,25.506062720248508,25.317691995350224,24.9336351599023,25.07452392578125,25.96003592922034,25.332770440430394,,
2021-05-24 13:17:14,26.231708845456417,26.801806142261878,25.50973085901638,25.317691995350224,24.944677198897153,25.078216552734375,25.978620777814328,25.347447285332215,,
2021-05-24 13:17:15,26.22257705829521,26.797916581964625,25.507973209190105,25.313821142233724,24.94658890924945,25.076461791992188,25.980565703829978,25.34020021253837,,
2021-05-24 13:17:16,26.21724507518766,26.790170423745526,25.498970985297287,25.3140661329373,24.933910446193032,25.0784912109375,25.9900742310176,25.32570606695068,,
2021-05-24 13:17:17,26.21724507518766,26.790170423745526,25.498970985297287,25.3140661329373,24.944952485187883,25.0748291015625,26.00868995145311,25.34041336173819,,
2021-05-24 13:17:18,26.220952948498084,26.794158871168978,25.513704676014907,25.31011361625294,24.937611517435073,25.0784912109375,26.00868995145311,25.33672892556989,,
2021-05-24 13:17:19,26.228521913024316,26.79438960779678,25.506551805417555,25.318214642184522,24.94516659674734,25.078704833984375,26.01634616814964,25.333288088487098,,
2021-05-24 13:17:20,26.22129002788994,26.798509904721833,25.506674076709817,25.314425452635877,24.94528894620989,25.07147216796875,26.02394064116313,25.337063874312463,,
2021-05-24 13:17:21,26.224967257619284,26.798509904721833,25.506674076709817,25.314425452635877,24.952691088693975,25.08251953125,26.02764526214532,25.337063874312463,,
2021-05-24 13:17:22,26.217735372484906,26.79073078412733,25.499460070466338,25.30668374640288,24.949142954280113,25.0716552734375,26.0240641285292,25.333562137458294,,
2021-05-24 13:17:23,26.232505578564442,26.79073078412733,25.499460070466338,25.310636263087236,24.949142954280113,25.079010009765625,26.0240641285292,25.337246573626594,,
2021-05-24 13:17:24,26.221535176538563,26.79280741377756,25.501401127231002,25.31073425936867,24.949250010059842,25.0791015625,26.024172179974514,25.328142057805756,,
2021-05-24 13:17:25,26.232842657956297,26.791093370256736,25.507163161878868,25.318900616154533,24.95318048654416,25.075653076171875,26.02069909780371,25.333897086200867,,
2021-05-24 13:17:26,26.229165428226953,26.791093370256736,25.503495023110997,25.314948099470175,24.949479415302118,25.071990966796875,26.02069909780371,25.341235508651778,,
2021-05-24 13:17:27,26.221780325187186,26.795081817680188,25.510861868469807,25.310995582785814,24.956881557786204,25.075653076171875,26.02069909780371,25.337581522369167,,
2021-05-24 13:17:28,26.221933543092575,26.787269734710286,25.514682846353008,25.31906394329025,24.953333423372346,25.08319091796875,26.020853457011302,25.33773377179761,,
2021-05-24 13:17:29,26.22211740457904,26.79145595638614,25.511198114523527,25.31925993585311,24.94984646368976,25.0833740234375,26.01733406707822,25.33057804866083,,
2021-05-24 13:17:30,26.233332955253545,26.79959766311005,25.511350953638857,25.31547074630447,24.949968813152307,25.083526611328125,26.017488426285812,25.334384284371883,,
2021-05-24 13:17:31,26.2296557255242,26.791620768263144,25.515049660229792,25.31547074630447,24.9462983292759,25.079833984375,26.002608198674015,25.338068720540182,IR_scan_41,
2021-05-24 13:17:32,26.22227062248443,26.795609215686596,25.518717798997667,25.31547074630447,24.9462983292759,25.072479248046875,26.002608198674015,25.338068720540182,,
2021-05-24 13:17:33,26.233700678226477,26.797949544340028,25.51721997566745,25.319766249973835,24.95217110347815,25.082000732421875,26.001080042518858,25.343899873649516,,
2021-05-24 13:17:34,26.226284931605633,26.784039421921044,25.515385906283516,25.319749917260264,24.950335861539948,25.07647705078125,25.984301196653686,25.331034796946156,,
2021-05-24 13:17:35,26.229992804916055,26.79198335439255,25.511687199692577,25.31583006600305,24.942933719055862,25.080169677734375,25.988036689477397,25.327380810663545,,
2021-05-24 13:17:36,26.230146022821444,26.7961036513176,25.508171900040033,25.312040876454407,24.946787727126086,25.076629638671875,25.991926541508697,25.3311870463746,,
2021-05-24 13:17:37,26.23382325255079,26.7961036513176,25.511840038807904,25.312040876454407,24.954159282244536,25.083984375,25.999366655314596,25.338555918711197,,
2021-05-24 13:17:38,26.23753112586121,26.804047583789107,25.519206884166714,25.315993393138765,24.95782976612094,25.087677001953125,26.003071276296787,25.34220990499381,,
2021-05-24 13:17:39,26.233976470456177,26.80424535804151,25.530425275231792,25.320076571531697,24.957982702949124,25.091522216796875,25.999521014522188,25.34604659059055,,
2021-05-24 13:17:40,26.230299240726833,26.80424535804151,25.511992877923234,25.335853972841992,24.95431221907272,25.08782958984375,26.006961128328086,25.33870816813964,,
2021-05-24 13:17:41,26.230483102213302,26.804443132293912,25.519543130220438,25.316352712837343,24.958196814508582,25.0843505859375,26.003441738395004,25.33155244500286,,
2021-05-24 13:17:42,26.23624409545594,26.79872416016194,25.525305164868303,25.328422588166852,24.95841092606804,25.086410522460938,26.005525587697488,25.34278845282189,,
2021-05-24 13:17:43,26.24185187079319,26.816672173567476,25.534582499168714,25.336376619676287,24.962173172041357,25.095672607421875,26.01486431975676,25.346503338875873,,
2021-05-24 13:17:44,26.245559744103613,26.804739793672518,25.527215653809904,25.32059921836599,24.962173172041357,25.08831787109375,26.01115969877457,25.339164916424966,,
2021-05-24 13:17:45,26.238327858969235,26.800949120501468,25.51263480220761,25.320795210928853,24.95495455375109,25.088470458984375,26.011314057982162,25.339347615739094,,
2021-05-24 13:17:46,26.234619985658814,26.800949120501468,25.52370035415736,25.320795210928853,24.958655624993135,25.088470458984375,26.00390481601778,25.335663179570798,,
2021-05-24 13:17:47,26.24218895018505,26.817034759696877,25.523853193272686,25.317038686807354,24.958808561821318,25.09234619140625,26.011530160872788,25.339499865167536,,
2021-05-24 13:17:48,26.23094275592947,26.796993635453415,25.51633350879855,25.312890177560135,24.95125348250905,25.088470458984375,26.011314057982162,25.332009193288187,,
2021-05-24 13:17:49,26.234619985658814,26.793005188029962,25.51633350879855,25.316842694244496,24.95125348250905,25.084808349609375,26.011314057982162,25.339347615739094,,
2021-05-24 13:17:50,26.23480384714528,26.805135342177323,25.516486347913876,25.32095853806457,24.951437006702868,25.077606201171875,26.004059175225372,25.328507456434018,,
2021-05-24 13:17:51,26.23120322636863,26.799235076980644,25.51841212076701,25.321056534346003,24.955214546359002,25.088729858398438,26.01345965096768,25.335922003599148,,
2021-05-24 13:17:52,26.24234216809044,26.797323259207417,25.52033789362014,25.32112186520029,24.9589614986495,25.085113525390625,25.99677342062706,25.339682564481667,,
2021-05-24 13:17:53,26.23884879984756,26.801509480883276,25.520521300558535,25.317398006505933,24.95914502284332,25.09637451171875,26.00442963732359,25.339865263795797,,
2021-05-24 13:17:54,26.224078593768027,26.79356554841177,25.524220007149474,25.317398006505933,24.955474538966914,25.081634521484375,26.00069414449988,25.3324963914592,,
2021-05-24 13:17:55,26.23900201775295,26.797718807712222,25.520674139673865,25.31360881695729,24.944585436800242,25.09283447265625,26.00458399653118,25.34001751322424,,
2021-05-24 13:17:56,26.235140926537138,26.80549792830673,25.524220007149474,25.321350523190294,24.951773467724873,25.092681884765625,26.00813425830578,25.328842405176587,,
2021-05-24 13:17:57,26.23884879984756,26.789577100988318,25.5168225939676,25.30952563856436,24.955474538966914,25.0889892578125,26.01557437211168,25.339865263795797,,
2021-05-24 13:17:58,26.235294144442527,26.80961822523178,25.516975433082926,25.31360881695729,24.955627475795097,25.089141845703125,26.030608958931072,25.34367149950685,,
2021-05-24 13:17:59,26.235294144442527,26.805662740183728,25.524372846264804,25.32151385032601,24.955627475795097,25.09283447265625,26.038079944578488,25.34001751322424,,
2021-05-24 13:18:00,26.233685356435938,26.797949544340028,25.520888114435323,25.323718766658192,24.95030527417431,25.093048095703125,26.027120440839507,25.34023066242406,,
2021-05-24 13:18:01,26.235600580253305,26.80200391651428,25.524647956672393,25.313935471228728,24.955902762085827,25.089447021484375,26.012301956910747,25.343975998363735,,
2021-05-24 13:18:02,26.242832465387682,26.801839104637278,25.52452568538013,25.31772466077737,24.96315196774173,25.092987060546875,26.012147597703155,25.347508185103592,,
2021-05-24 13:18:03,26.239492315050196,26.794257758295178,25.51749508607504,25.318083980475947,24.945044247284795,25.100677490234375,25.997637832189575,25.340504711395255,,
2021-05-24 13:18:04,26.235784441739774,26.794257758295178,25.52486193143385,25.31021161253437,24.956116873645286,25.09332275390625,25.990166846542156,25.333166288944344,,
2021-05-24 13:18:05,26.24332276268493,26.802366502643686,25.53604975467586,25.330072192237598,24.96364136559192,25.09344482421875,25.997761319555647,25.34062651093801,,
2021-05-24 13:18:06,26.24703063599535,26.798378055220233,25.53604975467586,25.326119675553237,24.952568739231427,25.097137451171875,26.005201433361545,25.34062651093801,,
2021-05-24 13:18:07,26.25441573903512,26.814265920163244,25.54341660003467,25.333992043494813,24.96364136559192,25.108184814453125,26.01634616814964,25.35530335583983,,
2021-05-24 13:18:08,26.24718385390074,26.80651976194414,25.532534455023317,25.322330486004596,24.9637943024201,25.100982666015625,26.012826778216557,25.34814763270305,,
2021-05-24 13:18:09,26.24922165204242,26.816622730004372,25.53086850866624,25.32254281128103,24.960292049054697,25.103012084960938,26.016701194327098,25.348315107074335,,
2021-05-24 13:18:10,26.25122880660302,26.810837833121596,25.536538839844912,25.326642322387535,24.964130763442107,25.105010986328125,26.028046596085055,25.352167017613922,,
2021-05-24 13:18:11,26.25122880660302,26.8187817655931,25.54023754643585,25.330594839071892,24.967831834684148,25.11236572265625,26.035486709890957,25.344798145277323,,
2021-05-24 13:18:12,26.255059254237754,26.807047159950546,25.53669167896024,25.32680564952325,24.96428370027029,25.10516357421875,26.035641069098546,25.352288817156676,,
2021-05-24 13:18:13,26.26633609207441,26.811200419251,25.54427249908051,25.334906675454828,24.968168295706153,25.1126708984375,26.050706527759456,25.341479107737285,,
2021-05-24 13:18:14,26.25156588599488,26.803256486779496,25.52584010177195,25.327001642086113,24.96446722446411,25.1090087890625,26.050706527759456,25.341479107737285,,
2021-05-24 13:18:15,26.248011230589842,26.8034212986565,25.5407266316049,25.315372750023037,24.968321232534336,25.101806640625,26.06574111457885,25.341631357165728,,
2021-05-24 13:18:16,26.25184167822458,26.8035861105335,25.53718076412929,25.32337577967319,24.961072026878433,25.0982666015625,26.065895473786437,25.34543759287678,,
2021-05-24 13:18:17,26.255549551535,26.811530043005007,25.540879470720228,25.32337577967319,24.961072026878433,25.0982666015625,26.077071080416047,25.33809917042587,,
2021-05-24 13:18:18,26.252040861501584,26.807772332209357,25.53369603229981,25.32161184660744,24.970477641811723,25.102142333984375,26.07910862195625,25.343793299049604,,
2021-05-24 13:18:19,26.244793654576668,26.803948696662907,25.526451458233264,25.31586273143019,24.96140848790044,25.083892822265625,26.081146163496456,25.334749683000144,,
2021-05-24 13:18:20,26.244946872482057,26.80411350853991,25.53030300393953,25.331803459876202,24.965262495970663,25.08770751953125,26.08500514368624,25.342240354879497,,
2021-05-24 13:18:21,26.24865474579248,26.80411350853991,25.534001710530468,25.323898426507483,24.972634051089113,25.10614013671875,26.081300522704048,25.334901932428586,,
2021-05-24 13:18:22,26.24865474579248,26.80411350853991,25.53030300393953,25.316026058565907,24.968932979847068,25.0987548828125,26.07012491607444,25.342240354879497,,
2021-05-24 13:18:23,26.24865474579248,26.80411350853991,25.545067262480217,25.331803459876202,24.976335122331154,25.0987548828125,26.06638942325073,25.334901932428586,,
2021-05-24 13:18:24,26.256223710318714,26.804311282792312,25.545250669418607,25.328046935754703,24.969147091406526,25.1063232421875,26.06657465429984,25.335115081628405,,
2021-05-24 13:18:25,26.256223710318714,26.812255215263814,25.541551962827672,25.324127084497487,24.980219717767017,25.1063232421875,26.062870033317648,25.346107490361927,,
2021-05-24 13:18:26,26.259931583629136,26.80826676784036,25.545250669418607,25.324127084497487,24.969147091406526,25.1063232421875,26.05913454049394,25.327746209291806,,
2021-05-24 13:18:27,26.254461704406737,26.802415946206786,25.53794495970593,25.326168673693953,24.972894043697025,25.106399536132812,26.05735940960664,25.331506770174325,,
2021-05-24 13:18:28,26.256376928224103,26.812420027140817,25.54907164730181,25.320337894948846,24.972970512111115,25.106475830078125,26.07046450633114,25.33892131733946,,
2021-05-24 13:18:29,26.260084801534525,26.808464542092764,25.54907164730181,25.324290411633203,24.96930002823471,25.113800048828125,26.07790462013704,25.34260575350776,,
2021-05-24 13:18:30,26.256530146129492,26.804640906546314,25.534490795699515,25.320501222084562,24.96575189382085,25.0992431640625,26.052003145103225,25.32805070814869,,
2021-05-24 13:18:31,26.256530146129492,26.804640906546314,25.53815893446739,25.320501222084562,24.9731234489393,25.0992431640625,26.044563031297322,25.33173514431699,,
2021-05-24 13:18:32,26.256530146129492,26.80068542149826,25.53815893446739,25.332326106710497,24.976824520181342,25.11029052734375,26.04085841031513,25.350096425387108,,
2021-05-24 13:18:33,26.26394589275034,26.808596391594367,25.541857641058325,25.32837359002614,24.976824520181342,25.11029052734375,26.025947310861813,25.350096425387108,,
2021-05-24 13:18:34,26.267776340385073,26.812749650894823,25.549377325532465,25.32461706590464,24.973276385767484,25.114105224609375,26.011221442457607,25.35390266109816,,
2021-05-24 13:18:35,26.267623122479684,26.816540324065873,25.55289262518501,25.324453738768923,24.969452965062892,25.10662841796875,26.018507197055914,25.357434847838018,,
2021-05-24 13:18:36,26.25484474917021,26.80879416584677,25.54754325614853,25.328553249875426,24.975126921388505,25.115951538085938,26.026101670069405,25.357571872323618,,
2021-05-24 13:18:37,26.267776340385073,26.812749650894823,25.542010480173655,25.328536917161856,24.96960590189108,25.121490478515625,26.033541783875307,25.35758709726646,,
2021-05-24 13:18:38,26.267776340385073,26.804805718423317,25.545709186764594,25.31671203253592,24.965904830649034,25.110443115234375,26.029837162893116,25.36124108354907,,
2021-05-24 13:18:39,26.260575098831772,26.801015045252267,25.54586202587992,25.332685426409075,24.962387283600812,25.103271484375,26.041167128730315,25.35408536041229,,
2021-05-24 13:18:40,26.25686722552135,26.793071112780762,25.54219388711205,25.324780393040356,24.973459909961303,25.09588623046875,26.029991522100705,25.34674693796138,,
2021-05-24 13:18:41,26.260575098831772,26.812914462771825,25.54219388711205,25.328732909724714,24.96975883871926,25.114288330078125,26.037462507748124,25.357739346694903,,
2021-05-24 13:18:42,26.264252328561117,26.808958977723773,25.54586202587992,25.324780393040356,24.980831465079753,25.110626220703125,26.041167128730315,25.361423782863202,IR_scan_42,
2021-05-24 13:18:43,26.25686722552135,26.801015045252267,25.53849518052111,25.324780393040356,24.973459909961303,25.10693359375,26.029991522100705,25.361423782863202,,
2021-05-24 13:18:44,26.26796020187154,26.816902910195278,25.54956073247086,25.328732909724714,24.962387283600812,25.11798095703125,26.044902621554023,25.365077769145813,,
2021-05-24 13:18:45,26.260636385993926,26.803091674902493,25.54595372934912,25.31894961429525,24.96800006519515,25.107025146484375,26.039391997843016,25.357830696351968,,
2021-05-24 13:18:46,26.264252328561117,26.812914462771825,25.54956073247086,25.324780393040356,24.973459909961303,25.103271484375,26.037462507748124,25.365077769145813,,
2021-05-24 13:18:47,26.264252328561117,26.797059560204215,25.54219388711205,25.332685426409075,24.973459909961303,25.110626220703125,26.041167128730315,25.368762205314113,,
2021-05-24 13:18:48,26.268113419776927,26.813112237024228,25.549713571586185,25.324943720176073,24.973612846789486,25.11444091796875,26.045056980761615,25.368914454742555,,
2021-05-24 13:18:49,26.27182129308735,26.797224372081217,25.549713571586185,25.31311883555014,24.95516866531055,25.11444091796875,26.041321487937907,25.354237609840734,,
2021-05-24 13:18:50,26.26072831673716,26.805168304552723,25.54601486499525,25.3170713522345,24.96624129167104,25.0997314453125,26.033881374132008,25.357891596123345,,
2021-05-24 13:18:51,26.25702044342674,26.80117985712927,25.54601486499525,25.324943720176073,24.969911775547445,25.11444091796875,26.030145881308297,25.354237609840734,,
2021-05-24 13:18:52,26.268113419776927,26.813112237024228,25.54601486499525,25.321023868918857,24.969911775547445,25.107086181640625,26.037616866955716,25.354237609840734,,
2021-05-24 13:18:53,26.26088153464255,26.801377631381673,25.553565117292454,25.321187196054577,24.970095299741264,25.1109619140625,26.041506718987016,25.354420309154865,,
2021-05-24 13:18:54,26.268113419776927,26.809140270788475,25.549698287674655,25.324960052889644,24.969927069230263,25.110763549804688,26.06550957576746,25.361576032291644,,
2021-05-24 13:18:55,26.268266637682316,26.805333116429725,25.553565117292454,25.329092229423292,24.977466854859713,25.1109619140625,26.063827060404716,25.372751140339297,,
2021-05-24 13:18:56,26.268266637682316,26.809321563853178,25.54989697852458,25.325139712738935,24.966394228499222,25.1109619140625,26.037771226163308,25.365412717888386,,
2021-05-24 13:18:57,26.26088153464255,26.809321563853178,25.557233256060325,25.329092229423292,24.966394228499222,25.09991455078125,26.022890998551507,25.358074295437476,,
2021-05-24 13:18:58,26.268266637682316,26.81327704890123,25.557233256060325,25.329092229423292,24.973796370983308,25.1146240234375,26.015450884745608,25.365412717888386,,
2021-05-24 13:18:59,26.268266637682316,26.809321563853178,25.557233256060325,25.333012080680508,24.962723744622817,25.121978759765625,26.0191555057278,25.361728281720087,,
2021-05-24 13:19:00,26.27197451099274,26.809321563853178,25.560931962651264,25.329092229423292,24.977466854859713,25.1182861328125,26.0191555057278,25.365412717888386,,
2021-05-24 13:19:01,26.275835602208552,26.817430308201683,25.55004981763991,25.329255556559012,24.97394930781149,25.11846923828125,26.026780850582806,25.365595417202517,,
2021-05-24 13:19:02,26.283036843761852,26.82520942879619,25.568298808010073,25.333012080680508,24.977466854859713,25.1109619140625,26.037771226163308,25.365412717888386,,
2021-05-24 13:19:03,26.277689538863765,26.81546904686536,25.562949438973593,25.343040366813554,24.97581513711533,25.12030029296875,26.04724888150941,25.371091621569278,,
2021-05-24 13:19:04,26.279512831937897,26.82141875562514,25.56478350835753,25.33320807324337,24.977650379053532,25.1331787109375,26.060276798630117,25.361910981034217,,
2021-05-24 13:19:05,26.27598882011394,26.813639635030633,25.564936347472855,25.341243768320663,24.966730689521228,25.122314453125,26.049286423049615,25.35837879429436,,
2021-05-24 13:19:06,26.283373923153707,26.817595120078686,25.564936347472855,25.333371400379086,24.97780331588172,25.1259765625,26.049286423049615,25.36206323046266,,
2021-05-24 13:19:07,26.283373923153707,26.821583567502138,25.553870795523107,25.333371400379086,24.966730689521228,25.1259765625,26.06043115783771,25.35837879429436,,
2021-05-24 13:19:08,26.27614203801933,26.817792894331088,25.5540542024615,25.337487244199163,24.985358395193987,25.12615966796875,26.068056502692716,25.3658999160594,,
2021-05-24 13:19:09,26.283557784640177,26.82178134175454,25.57248659977006,25.337487244199163,24.974285768833496,25.12982177734375,26.079232109322326,25.373268788396,,
2021-05-24 13:19:10,26.272464808289985,26.813804446907636,25.56142104782031,25.337487244199163,24.981657323951943,25.133514404296875,26.075496616498615,25.3658999160594,,
2021-05-24 13:19:11,26.2763258995058,26.81799066858349,25.56527259352658,25.34160308801924,24.981840848145765,25.133697509765625,26.086857454177334,25.351375320586023,,
2021-05-24 13:19:12,26.281948996633588,26.822028559570047,25.569032435763646,25.337732234902738,24.98373726481524,25.128219604492188,26.096211622157366,25.353293663384395,,
2021-05-24 13:19:13,26.2875414501803,26.8260664505566,25.569093571409777,25.3378138984706,24.98933475272676,25.130126953125,26.109301282961106,25.366204414916286,,
2021-05-24 13:19:14,26.280156347140533,26.822110965508546,25.565425432641906,25.3378138984706,24.98196319760831,25.130126953125,26.113036775784817,25.362550428633675,,
2021-05-24 13:19:15,26.280340208627,26.830252672232454,25.57664382370698,25.341929742290674,24.996889832039027,25.13031005859375,26.109486514010214,25.370071550398716,,
2021-05-24 13:19:16,26.287725311666765,26.82227577738555,25.56191013298936,25.341929742290674,24.98948768955494,25.137664794921875,26.113191134992405,25.366387114230417,,
2021-05-24 13:19:17,26.2731389670737,26.826429036686005,25.56206297210469,25.346078251537893,24.986000729872355,25.1304931640625,26.102200759411907,25.37022379982716,,
2021-05-24 13:19:18,26.276632335316577,26.82227577738555,25.56191013298936,25.341929742290674,24.978445650560086,25.13031005859375,26.109486514010214,25.362702678062117,,
2021-05-24 13:19:19,26.280646644437777,26.826626810938407,25.569613224401895,25.342289061989252,24.993525221818988,25.134307861328125,26.117266218072817,25.36303762680469,,
2021-05-24 13:19:20,26.287878529572158,26.82247355163795,25.569460385286565,25.346078251537893,24.993372284990805,25.1304931640625,26.120816479847417,25.366569813544547,,
2021-05-24 13:19:21,26.27704602366113,26.820743026929428,25.564156867984682,25.334498357615537,24.99176644829488,25.127044677734375,26.141516049585405,25.36495596960306,,
2021-05-24 13:19:22,26.27712263261382,26.822803175391954,25.5550323727996,25.342485054552114,24.98633719089436,25.134490966796875,26.143476411521817,25.366874312401432,,
2021-05-24 13:19:23,26.28450773565359,26.834735555286912,25.57346477010816,25.338532537867753,24.997379229889216,25.1197509765625,26.124891562927825,25.35953588995052,,
2021-05-24 13:19:24,26.284691597140057,26.82698939706781,25.566250763864677,25.338695865003473,24.990191198964588,25.11993408203125,26.12131042931171,25.370741447883862,,
2021-05-24 13:19:25,26.281014367410712,26.823000949644356,25.569949470455615,25.334776013746257,24.990191198964588,25.127288818359375,26.11016569452362,25.363372575547263,,
2021-05-24 13:19:26,26.28839947045048,26.823000949644356,25.573617609223486,25.334776013746257,24.993861682840993,25.127288818359375,26.0952545950703,25.363372575547263,,
2021-05-24 13:19:27,26.284844815045446,26.827154208944812,25.566403602980007,25.350684076765123,24.99034413579277,25.12744140625,26.08796884047199,25.367209261144005,,
2021-05-24 13:19:28,26.284844815045446,26.831109693992865,25.562735464212132,25.330986824197616,24.98297258067432,25.123779296875,26.0768241056839,25.367209261144005,,
2021-05-24 13:19:29,26.285028676531915,26.831307468245267,25.5665870099184,25.331182816760474,24.9794550336261,25.123931884765625,26.069538351085594,25.367391960458136,,
2021-05-24 13:19:30,26.281397412174186,26.82146819918824,25.572196205450936,25.34112943932566,24.98690305715864,25.1240234375,26.077071080416047,25.361941430919906,,
2021-05-24 13:19:31,26.285181894437304,26.83150524249767,25.577805400983475,25.347123545206486,24.99435108069118,25.1314697265625,26.080868316922793,25.36385977371828,,
2021-05-24 13:19:32,26.285181894437304,26.83150524249767,25.570438555624666,25.33925117726491,24.983309041696327,25.1314697265625,26.080868316922793,25.360205787435667,,
2021-05-24 13:19:33,26.285181894437304,26.835460727545723,25.574137262215604,25.33925117726491,24.990650009449137,25.124114990234375,26.088339302570212,25.36385977371828,,
2021-05-24 13:19:34,26.285181894437304,26.827516795074217,25.574137262215604,25.33925117726491,24.990650009449137,25.1314697265625,26.092043923552403,25.367544209886578,,
2021-05-24 13:19:35,26.28150466470796,26.819572862602712,25.577805400983475,25.33925117726491,24.990650009449137,25.1278076171875,26.092043923552403,25.36385977371828,,
2021-05-24 13:19:36,26.289012342072038,26.823693159527767,25.577958240098802,25.343334355657845,24.99083353364296,25.1279296875,26.095902903742182,25.36769645931502,,
2021-05-24 13:19:37,26.28162723903227,26.831637091999273,25.570560826916928,25.335429322289126,24.983431391158874,25.13897705078125,26.103343017548085,25.37135044559763,,
2021-05-24 13:19:38,26.28162723903227,26.819704712104315,25.566892688149053,25.33150947103191,24.987132462400915,25.124237060546875,26.099607524724373,25.36032758697842,,
2021-05-24 13:19:39,26.279865233120294,26.829741755413746,25.568818461002188,25.34143976088352,24.99274524399525,25.126174926757812,26.110875746878538,25.362261154719636,,
2021-05-24 13:19:40,26.29658130659827,26.831834866251675,25.578111079214132,25.34745019947792,24.990955883105507,25.139129638671875,26.122143969032702,25.36784870874346,,
2021-05-24 13:19:41,26.303997053219117,26.83977879872318,25.574442940446257,25.351370050735134,24.99835802558959,25.139129638671875,26.133288703820792,25.37153314491176,,
2021-05-24 13:19:42,26.300289179908695,26.83977879872318,25.574442940446257,25.355322567419496,24.994656954347548,25.139129638671875,26.122143969032702,25.37518713119437,,
2021-05-24 13:19:43,26.296734524503663,26.83595516317673,25.57826391832946,25.343661009929278,24.998510962417775,25.1392822265625,26.118562835416583,25.3680009581719,,
2021-05-24 13:19:44,26.292904076868926,26.83579035129973,25.581809785805067,25.339577831536346,25.00572958070804,25.142822265625,26.1147038552268,25.37518713119437,,
2021-05-24 13:19:45,26.293057294774318,26.83199967812868,25.585661331511336,25.347580861186493,24.998510962417775,25.1392822265625,26.107387228786976,25.3716853943402,,
2021-05-24 13:19:46,26.300442397814084,26.83595516317673,25.589329470279207,25.351533377870854,24.998510962417775,25.142974853515625,26.099947114981074,25.375339380622812,,
2021-05-24 13:19:47,26.307796857272773,26.843899095648233,25.585661331511336,25.351533377870854,25.00218144629418,25.14666748046875,26.096211622157366,25.36434697188929,,
2021-05-24 13:19:48,26.29489590963899,26.829988973229252,25.581962624920397,25.343661009929278,24.992989942920346,25.139297485351562,26.092507001175175,25.358820317636845,,
2021-05-24 13:19:49,26.293057294774318,26.83199967812868,25.574595779561587,25.343661009929278,24.98746892342292,25.1356201171875,26.077626773563377,25.36434697188929,,
2021-05-24 13:19:50,26.29691838599013,26.836152937429134,25.585814170626662,25.33990448580778,24.994993415369553,25.135772705078125,26.092661360382767,25.364499221317732,,
2021-05-24 13:19:51,26.29691838599013,26.832164490005677,25.574748618676914,25.34385700249214,24.99129234412751,25.12841796875,26.074076511788775,25.364499221317732,,
2021-05-24 13:19:52,26.29691838599013,26.832164490005677,25.58214603185879,25.347809519176497,24.994993415369553,25.132110595703125,26.085252118418385,25.371837643768643,,
2021-05-24 13:19:53,26.296734524503663,26.83199967812868,25.585661331511336,25.351533377870854,24.998510962417775,25.1356201171875,26.088802380192984,25.375339380622812,,
2021-05-24 13:19:54,26.293210512679707,26.848085317324088,25.58214603185879,25.33990448580778,24.994993415369553,25.135772705078125,26.096396853206475,25.379206516105242,,
2021-05-24 13:19:55,26.28564154815347,26.83199967812868,25.57826391832946,25.343661009929278,24.99480989117573,25.131927490234375,26.081362266387085,25.3716853943402,,
2021-05-24 13:19:56,26.29691838599013,26.82820900495763,25.58214603185879,25.33990448580778,24.99129234412751,25.143157958984375,26.081516625594677,25.371837643768643,,
2021-05-24 13:19:57,26.300519006766777,26.834059826591204,25.589421173748402,25.34573526455289,24.998587430831865,25.137527465820312,26.08887955979678,25.375430730279877,,
2021-05-24 13:19:58,26.30801136234032,26.844096869900635,25.5895128772176,25.347809519176497,24.998663899245958,25.13946533203125,26.092661360382767,25.379206516105242,,
2021-05-24 13:19:59,26.30062625930055,26.840141384852586,25.585814170626662,25.34385700249214,24.998663899245958,25.124755859375,26.088956739400576,25.375522079936943,,
2021-05-24 13:20:00,26.293210512679707,26.832164490005677,25.585814170626662,25.351729370433713,24.998663899245958,25.124755859375,26.092661360382767,25.371837643768643,,
2021-05-24 13:20:01,26.29691838599013,26.844096869900635,25.585814170626662,25.351729370433713,25.002364970488,25.13946533203125,26.096396853206475,25.368183657486032,,
